,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-19,31-229,GSW,AWAY,LAL,W (+7),1,29:56,.444,.400,9.8,17.4,13.5,25.5,1.4,0.0,42.5,15.3,84,102,5.1,-4.8
1,2021-10-21,31-231,GSW,HOME,LAC,W (+2),1,33:43,.558,.800,0.0,16.7,9.3,26.7,1.4,0.0,10.0,12.5,123,111,10.8,1.8
2,2021-10-24,31-234,GSW,AWAY,SAC,W (+12),1,34:23,.543,.542,5.5,14.3,9.3,24.2,0.0,0.0,7.2,17.1,124,117,13.0,-0.6
3,2021-10-26,31-236,GSW,AWAY,OKC,W (+8),1,32:05,.820,.875,3.7,24.9,15.3,34.7,4.7,2.9,45.0,12.5,114,93,12.4,5.9
4,2021-10-28,31-238,GSW,HOME,MEM,L (-3),1,37:37,.400,.400,2.9,30.4,17.1,27.3,3.9,14.4,50.0,12.0,72,80,10.9,6.1
5,2021-10-30,31-240,GSW,HOME,OKC,W (+21),1,25:30,.788,.813,0.0,42.3,20.5,54.4,0.0,4.3,18.4,18.5,144,82,17.2,14.1
6,2021-11-03,31-244,GSW,HOME,CHO,W (+22),1,34:48,.396,.400,2.9,22.6,13.5,28.1,1.3,0.0,32.2,11.7,98,91,7.7,-2.2
7,2021-11-05,31-246,GSW,HOME,NOP,W (+41),1,24:30,.680,.600,19.6,15.4,17.2,23.8,2.0,4.5,0.0,10.7,181,86,13.3,8.1
8,2021-11-07,31-248,GSW,HOME,HOU,W (+13),1,22:22,.600,.600,5.8,32.7,20.7,51.4,0.0,4.7,54.5,21.7,92,103,5.9,-2.5
9,2021-11-08,31-249,GSW,HOME,ATL,W (+14),1,29:51,.250,.250,15.3,15.1,15.2,35.5,3.1,0.0,27.3,15.4,99,109,7.0,-3.1
10,2021-11-10,31-251,GSW,HOME,MIN,W (+13),1,21:14,.537,.000,10.5,13.6,12.2,33.9,4.7,4.4,31.5,18.1,116,108,10.7,8.8
11,2021-11-12,31-253,GSW,HOME,CHI,W (+26),1,28:01,.750,.750,4.0,32.6,18.1,31.4,1.7,0.0,25.0,11.8,138,94,12.2,6.8
