,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-19,26-238,GSW,AWAY,LAL,W (+7),1,25:44,.600,.600,3.8,24.3,13.7,5.9,1.7,0.0,16.7,18.2,97,100,8.0,-1.0
1,2021-10-21,26-240,GSW,HOME,LAC,W (+2),1,30:45,.535,.500,11.4,9.2,10.2,13.9,1.5,2.8,11.2,24.6,112,110,13.3,2.3
2,2021-10-24,26-243,GSW,AWAY,SAC,W (+12),1,31:12,.576,.538,6.0,7.9,6.8,0.0,0.0,0.0,0.0,20.0,127,118,11.5,-3.4
3,2021-10-26,26-245,GSW,AWAY,OKC,W (+8),1,30:42,.547,.529,3.9,9.8,7.1,25.1,4.9,3.0,9.4,31.3,106,97,18.0,5.4
4,2021-10-28,26-247,GSW,HOME,MEM,L (-3),1,37:24,.504,.500,0.0,11.1,5.7,4.9,1.3,2.9,11.2,21.6,85,99,9.1,-1.6
5,2021-10-30,26-249,GSW,HOME,OKC,W (+21),1,24:50,.538,.538,7.4,0.0,3.8,6.6,1.9,0.0,0.0,22.7,111,86,9.6,3.7
6,2021-11-03,26-253,GSW,HOME,CHO,W (+22),1,28:45,.509,.417,3.6,15.2,9.8,14.2,0.0,0.0,6.8,22.4,108,96,9.3,-3.7
7,2021-11-05,26-255,GSW,HOME,NOP,W (+41),1,26:10,.542,.500,0.0,10.8,6.0,0.0,0.0,0.0,6.3,26.7,100,95,8.0,-9.8
8,2021-11-07,26-257,GSW,HOME,HOU,W (+13),1,29:48,.551,.409,4.4,7.0,5.8,8.6,0.0,0.0,17.1,25.9,102,113,8.0,-9.7
9,2021-11-08,26-258,GSW,HOME,ATL,W (+14),1,26:01,.505,.458,4.4,17.3,10.0,5.3,1.8,0.0,7.2,22.3,103,112,8.9,-5.2
10,2021-11-10,26-260,GSW,HOME,MIN,W (+13),1,31:43,.843,.816,3.5,9.1,6.5,0.0,3.1,0.0,16.2,31.6,139,116,25.7,11.3
11,2021-11-12,26-262,GSW,HOME,CHI,W (+26),1,29:20,.415,.333,11.4,15.6,13.5,8.9,3.3,3.2,5.2,26.9,101,91,11.7,-1.9
12,2021-11-14,26-264,GSW,AWAY,CHO,L (-4),1,32:10,.689,.711,0.0,21.3,10.2,14.9,0.0,0.0,0.0,26.1,131,112,21.5,10.2
13,2021-11-16,26-266,GSW,AWAY,BRK,W (+18),1,22:08,.771,.727,0.0,8.2,4.8,8.4,0.0,4.2,19.6,29.6,118,102,11.5,4.0
14,2021-11-18,26-268,GSW,AWAY,CLE,W (+15),1,24:09,.505,.455,0.0,0.0,0.0,12.8,0.0,4.8,20.2,30.3,82,111,5.0,-11.1
15,2021-11-19,26-269,GSW,AWAY,DET,W (+3),1,36:31,.566,.500,3.5,11.7,7.9,5.0,2.9,3.5,14.4,34.1,108,111,17.0,-1.6
16,2021-11-21,26-271,GSW,HOME,TOR,W (+15),1,32:41,.766,.750,7.9,10.3,9.4,20.6,0.0,2.4,8.7,31.8,137,113,25.8,11.5
17,2021-11-24,26-274,GSW,HOME,PHI,W (+20),1,33:46,.591,.615,0.0,19.0,10.4,4.4,1.4,2.7,5.9,22.8,104,95,14.3,1.8
18,2021-11-26,26-276,GSW,HOME,POR,W (+15),1,34:00,.741,.719,6.9,9.6,8.3,8.6,1.5,0.0,5.6,23.1,144,110,20.3,6.3
19,2021-11-28,26-278,GSW,AWAY,LAC,W (+15),1,36:07,.410,.417,6.2,14.1,10.3,8.1,1.4,5.1,12.0,19.8,86,96,7.9,-2.7
20,2021-11-30,26-280,GSW,AWAY,PHO,L (-8),1,33:17,.375,.333,3.4,6.6,5.0,9.5,1.5,2.5,7.0,18.1,91,111,5.4,-4.7
21,2021-12-03,26-283,GSW,HOME,PHO,W (+22),1,29:53,.594,.594,4.0,13.1,9.0,10.0,0.0,0.0,11.1,25.3,111,104,10.7,-1.4
22,2021-12-04,26-284,GSW,HOME,SAS,L (-5),1,30:55,.511,.444,6.9,6.9,6.9,4.4,0.0,2.9,8.5,16.4,108,120,7.9,-2.1
23,2021-12-06,26-286,GSW,HOME,ORL,W (+31),1,29:57,.746,.765,4.0,7.8,5.9,16.8,1.6,0.0,5.1,27.6,138,98,21.5,13.0
24,2021-12-08,26-288,GSW,HOME,POR,W (+10),1,32:49,.651,.556,3.3,10.0,6.6,10.8,1.5,0.0,0.0,14.1,144,98,12.5,4.1
25,2021-12-11,26-291,GSW,AWAY,PHI,L (-9),1,36:38,.653,.679,2.7,10.6,6.1,22.3,1.4,2.7,11.5,21.4,118,110,15.9,8.6
26,2021-12-13,26-293,GSW,AWAY,IND,W (+2),1,34:06,.486,.467,7.4,8.3,7.9,4.4,1.5,7.4,11.5,22.9,96,103,9.8,-0.7
27,2021-12-14,26-294,GSW,AWAY,NYK,W (+9),1,33:41,.575,.577,3.8,15.5,10.2,16.2,0.0,0.0,11.3,24.9,106,108,12.0,0.2
28,2021-12-17,26-297,GSW,AWAY,BOS,W (+4),1,36:04,.675,.675,8.7,9.1,8.9,10.9,1.4,3.2,0.0,23.9,140,114,21.9,9.6
29,2021-12-28,26-308,GSW,HOME,DEN,L (-3),1,31:59,.492,.475,11.5,15.6,13.8,8.3,3.3,3.0,8.6,34.4,95,92,14.0,7.1
