,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,35-157,SAS,AWAY,MEM,W (+12),1,28:46,.573,.559,0.0,11.1,5.6,5.1,0.0,2.5,10.3,27.5,100,114,10.8,-5.7
1,2020-12-26,35-160,SAS,HOME,TOR,W (+5),1,28:43,.403,.393,3.3,17.1,10.1,17.3,0.0,3.0,0.0,20.2,102,110,8.7,-2.0
2,2020-12-27,35-161,SAS,AWAY,NOP,L (-3),1,20:15,.286,.286,5.0,12.7,9.2,7.1,0.0,6.8,22.2,19.8,54,98,0.4,-10.2
3,2021-01-05,35-170,SAS,AWAY,LAC,W (+3),1,25:14,.438,.438,7.8,19.0,12.8,11.7,2.0,0.0,5.9,29.2,97,117,9.2,-3.7
4,2021-01-07,35-172,SAS,AWAY,LAL,W (+9),1,31:20,.725,.694,0.0,17.8,8.7,17.6,0.0,0.0,4.9,29.5,134,114,22.0,9.3
5,2021-01-09,35-174,SAS,AWAY,MIN,W (+3),1,32:46,.421,.409,3.0,6.9,4.8,4.3,3.1,2.5,0.0,16.0,97,112,6.6,-5.2
6,2021-01-10,35-175,SAS,AWAY,MIN,L (-8),1,36:43,.466,.452,5.0,20.3,12.1,21.6,1.4,0.0,8.5,27.8,93,100,13.4,1.7
7,2021-01-12,35-177,SAS,AWAY,OKC,W (+10),1,31:34,.406,.406,5.8,26.4,15.5,28.6,1.5,5.3,11.1,25.2,89,97,11.4,-0.1
8,2021-01-14,35-179,SAS,HOME,HOU,L (-4),1,30:21,.506,.450,0.0,7.7,3.5,4.4,0.0,0.0,15.5,18.7,88,117,3.7,-11.0
9,2021-01-16,35-181,SAS,HOME,HOU,W (+12),1,17:26,.286,.286,0.0,10.4,5.1,16.0,0.0,0.0,12.5,18.0,66,97,0.9,-9.0
10,2021-01-18,35-183,SAS,AWAY,POR,W (+21),1,24:15,.615,.588,0.0,9.0,4.8,7.0,2.0,3.6,5.3,34.3,120,105,16.1,1.2
11,2021-01-20,35-185,SAS,AWAY,GSW,L (-22),1,23:18,.250,.250,3.7,10.0,6.4,0.0,0.0,3.9,0.0,14.0,61,121,0.8,-10.9
12,2021-01-22,35-187,SAS,HOME,DAL,L (-5),1,30:21,.722,.722,7.2,23.6,15.6,13.4,0.0,2.9,5.3,27.5,138,124,22.0,10.9
13,2021-01-24,35-189,SAS,HOME,WAS,W (+20),1,24:05,.577,.577,0.0,7.8,4.2,0.0,0.0,8.0,0.0,23.8,108,105,10.3,-1.7
14,2021-01-27,35-192,SAS,HOME,BOS,W (+4),1,28:19,.635,.679,9.7,3.4,6.0,10.5,0.0,5.0,0.0,24.7,137,112,16.3,9.5
15,2021-01-29,35-194,SAS,HOME,DEN,W (+10),1,22:14,.644,.500,0.0,16.6,8.3,15.5,0.0,0.0,0.0,8.0,157,120,5.9,1.7
16,2021-01-30,35-195,SAS,HOME,MEM,L (-17),1,26:10,.888,.857,4.3,18.3,11.1,12.3,0.0,3.3,0.0,13.5,181,132,14.7,7.3
17,2021-02-01,35-197,SAS,HOME,MEM,L (-31),1,18:15,.750,.750,0.0,6.3,2.8,0.0,2.6,4.2,11.1,21.0,113,131,9.4,4.3
18,2021-04-01,35-256,BRK,HOME,CHO,W (+22),1,29:30,.506,.450,0.0,27.1,14.8,26.0,3.5,3.4,0.0,16.4,135,86,14.4,8.2
19,2021-04-04,35-259,BRK,AWAY,CHI,L (-8),1,26:29,.550,.550,0.0,14.7,7.2,5.0,0.0,9.7,9.1,19.7,95,116,7.9,-1.9
20,2021-04-05,35-260,BRK,HOME,NYK,W (+2),1,29:00,.450,.375,3.5,21.2,11.5,8.9,1.7,5.8,18.4,15.9,88,107,6.8,-4.3
21,2021-04-07,35-262,BRK,HOME,NOP,W (+28),1,22:41,.799,.750,0.0,12.2,7.5,12.4,0.0,6.8,12.7,28.1,140,111,17.7,7.7
22,2021-04-10,35-265,BRK,HOME,LAL,L (-25),1,22:35,.676,.625,4.8,9.4,7.2,17.4,0.0,10.8,18.4,20.6,115,123,10.0,1.9
