,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-30,25-076,SAS,HOME,LAL,L (-14),1,24:01,.680,.800,12.8,20.5,16.3,6.2,2.0,0.0,0.0,11.0,148,121,9.1,-0.2
1,2021-01-01,25-078,SAS,HOME,LAL,L (-6),1,20:21,.000,.000,14.2,8.9,11.5,19.7,0.0,0.0,42.0,10.3,64,114,0.1,-7.9
2,2021-01-03,25-080,SAS,HOME,UTA,L (-21),1,24:25,.652,.625,12.7,14.7,13.5,23.0,0.0,0.0,0.0,13.7,152,129,12.7,2.9
3,2021-02-03,25-111,SAS,HOME,MIN,W (+3),1,33:39,.839,.900,9.1,15.2,12.1,4.7,1.4,9.4,8.1,15.5,151,101,21.5,8.8
4,2021-02-06,25-114,SAS,AWAY,HOU,W (+5),1,29:06,.129,.000,7.0,34.5,20.2,4.5,0.0,3.3,11.4,12.8,48,103,0.7,-11.5
5,2021-02-08,25-116,SAS,HOME,GSW,W (+5),1,29:50,.778,.778,9.1,30.6,18.6,0.0,0.0,13.1,10.0,14.1,139,92,15.2,4.2
6,2021-02-09,25-117,SAS,HOME,GSW,L (-23),1,19:42,.500,.500,5.1,20.7,12.8,0.0,0.0,9.6,20.0,11.2,83,110,3.1,-5.9
7,2021-02-12,25-120,SAS,AWAY,ATL,W (+11),1,28:16,.941,1.000,8.7,35.4,23.4,5.1,5.0,8.8,21.2,14.5,142,94,19.7,12.6
8,2021-02-14,25-122,SAS,AWAY,CHO,W (+12),1,36:32,.581,.500,19.6,11.7,15.7,6.0,1.3,8.6,30.4,11.5,117,107,11.7,-3.5
9,2021-02-24,25-132,SAS,AWAY,OKC,L (-3),1,35:11,.421,.429,8.5,17.1,12.8,11.4,0.0,6.1,0.0,10.9,112,106,9.5,-2.3
10,2021-02-27,25-135,SAS,HOME,NOP,W (+3),1,25:13,.600,.600,17.7,28.4,23.3,10.8,2.0,9.7,28.6,12.5,117,108,9.1,0.7
11,2021-03-01,25-137,SAS,HOME,BRK,L (-11),1,36:26,.788,.875,12.4,22.4,17.6,8.6,1.5,2.5,10.1,12.8,148,119,16.9,4.4
12,2021-03-02,25-138,SAS,HOME,NYK,W (+26),1,29:49,.592,.600,3.9,25.0,15.0,12.7,1.7,7.2,0.0,10.2,142,95,11.8,3.4
13,2021-03-04,25-140,SAS,HOME,OKC,L (-5),1,22:43,.333,.333,10.1,12.9,11.6,11.2,2.1,4.7,50.0,11.6,65,103,0.7,-9.6
14,2021-03-10,25-146,SAS,AWAY,DAL,L (-11),1,32:22,.773,.667,10.1,8.0,9.2,0.0,0.0,0.0,0.0,5.7,177,133,5.8,-6.1
15,2021-03-12,25-148,SAS,HOME,ORL,W (+27),1,29:03,.500,.500,15.0,17.6,16.3,28.3,1.7,0.0,33.3,14.0,106,83,8.7,1.9
16,2021-03-14,25-150,SAS,AWAY,PHI,L (-35),1,24:29,.444,.429,7.7,16.8,11.4,13.0,0.0,5.7,0.0,14.4,109,140,7.6,-5.1
17,2021-03-15,25-151,SAS,AWAY,DET,W (+10),1,25:54,.751,.750,25.7,30.2,28.2,10.3,2.0,12.8,30.0,23.2,117,93,16.8,8.0
18,2021-03-17,25-153,SAS,AWAY,CHI,W (+7),1,33:42,.758,.818,17.1,30.3,23.5,5.7,0.0,0.0,13.2,19.5,138,101,20.2,5.6
19,2021-03-19,25-155,SAS,AWAY,CLE,W (+6),1,25:30,.500,.500,11.5,34.6,23.0,5.6,2.0,6.1,0.0,13.0,129,101,9.9,2.1
20,2021-03-20,25-156,SAS,AWAY,MIL,L (-7),1,25:30,.571,.571,3.9,22.4,12.5,4.9,1.8,3.5,30.0,17.2,81,112,4.7,-7.9
21,2021-03-22,25-158,SAS,HOME,CHO,L (-3),1,25:43,.500,.500,19.6,32.7,26.3,5.8,0.0,15.2,33.3,11.3,102,98,7.6,0.3
22,2021-03-24,25-160,SAS,HOME,LAC,L (-33),1,21:08,1.000,1.000,15.1,17.5,16.2,15.2,0.0,4.1,33.3,12.5,140,131,8.7,1.3
23,2021-03-25,25-161,SAS,HOME,LAC,L (-13),1,31:13,.506,.500,3.4,21.1,12.8,0.0,0.0,8.4,8.4,19.3,92,104,9.1,-1.2
24,2021-03-27,25-163,SAS,HOME,CHI,W (+16),1,31:10,.746,.889,7.5,22.5,15.6,4.6,0.0,7.6,0.0,19.2,151,100,20.4,6.9
25,2021-03-29,25-165,SAS,HOME,SAC,L (-17),1,31:56,.715,.727,23.4,18.2,21.2,8.6,0.0,9.4,14.4,18.9,139,133,18.9,3.5
26,2021-03-31,25-167,SAS,HOME,SAC,W (+14),1,29:44,.564,.625,17.5,28.5,23.3,4.6,1.6,2.8,0.0,14.7,135,101,15.0,3.4
27,2021-04-01,25-168,SAS,HOME,ATL,L (-5),1,43:39,.751,.750,9.2,17.7,12.9,9.7,2.4,1.7,9.7,10.8,151,118,17.6,3.2
28,2021-04-03,25-170,SAS,HOME,IND,L (-6),1,39:55,.526,.500,15.6,23.8,19.2,9.9,2.5,6.1,13.1,15.6,120,122,16.5,0.7
29,2021-04-05,25-172,SAS,HOME,CLE,L (-24),1,27:18,.605,.571,7.3,14.3,10.3,0.0,0.0,0.0,11.8,13.9,112,134,6.2,-7.8
30,2021-04-07,25-174,SAS,AWAY,DEN,L (-10),1,27:41,.500,.500,13.3,4.0,9.1,25.1,3.4,0.0,33.3,9.1,108,106,7.4,1.2
31,2021-04-09,25-176,SAS,AWAY,DEN,L (-2),1,35:55,.630,.667,16.7,14.8,15.9,19.1,1.4,2.6,8.8,13.2,140,123,16.3,3.1
32,2021-04-11,25-178,SAS,AWAY,DAL,W (+2),1,34:34,.820,.833,15.4,13.2,14.2,7.3,0.0,10.7,12.0,10.6,160,121,15.4,4.3
33,2021-04-12,25-179,SAS,AWAY,ORL,W (+23),1,23:43,.750,.750,18.0,8.8,13.3,9.7,2.1,3.4,0.0,7.4,178,99,9.7,3.7
34,2021-04-14,25-181,SAS,AWAY,TOR,L (-5),1,26:43,.250,.250,16.9,17.1,17.0,0.0,0.0,6.2,27.3,17.4,64,121,1.5,-15.4
35,2021-04-16,25-183,SAS,HOME,POR,L (-1),1,30:08,.743,.727,22.2,7.2,14.6,4.9,0.0,8.0,14.9,18.9,135,113,16.9,2.8
36,2021-04-19,25-186,SAS,AWAY,IND,W (+15),1,24:37,.735,.700,4.0,18.9,12.3,8.7,3.8,2.8,15.5,22.5,118,82,13.3,5.9
37,2021-04-21,25-188,SAS,HOME,MIA,L (-20),1,28:35,1.031,1.000,8.0,29.4,18.4,6.5,1.9,16.1,34.0,10.3,137,105,13.0,7.4
38,2021-04-22,25-189,SAS,HOME,DET,W (+15),1,29:45,.799,.750,14.3,27.5,20.6,23.6,0.0,11.7,15.8,20.0,149,95,20.3,8.1
39,2021-04-24,25-191,SAS,AWAY,NOP,W (+2),1,36:41,.508,.429,5.6,13.9,9.7,11.9,1.2,10.1,11.3,10.0,113,97,11.6,2.9
40,2021-04-26,25-193,SAS,AWAY,WAS,W (+3),1,26:23,.806,.750,4.5,12.3,8.5,8.2,0.0,0.0,13.9,11.6,151,136,8.0,-2.1
41,2021-04-28,25-195,SAS,AWAY,MIA,L (-5),1,28:41,.600,.600,7.4,19.5,13.3,9.3,3.4,5.6,16.7,9.3,119,110,8.8,1.4
42,2021-04-30,25-197,SAS,AWAY,BOS,L (-3),1,42:59,.744,.714,17.2,9.5,13.0,2.9,1.1,1.8,16.6,12.4,144,129,15.5,-1.6
43,2021-05-03,25-200,SAS,AWAY,UTA,L (-11),1,20:14,.500,.500,0.0,16.6,8.2,27.2,0.0,0.0,25.0,17.7,89,119,3.5,-3.8
44,2021-05-05,25-202,SAS,AWAY,UTA,L (-32),1,12:51,.500,.500,20.4,11.3,17.0,16.9,7.6,0.0,0.0,27.7,114,116,7.9,4.1
45,2021-05-07,25-204,SAS,AWAY,SAC,W (+9),1,35:00,.739,.714,10.8,23.4,17.4,14.0,1.4,10.5,11.8,10.5,148,95,16.7,7.6
46,2021-05-08,25-205,SAS,AWAY,POR,L (-22),1,27:39,.500,.500,0.0,17.0,8.4,0.0,1.7,5.5,0.0,9.5,98,120,5.7,-4.1
47,2021-05-10,25-207,SAS,HOME,MIL,W (+21),1,33:34,.533,.500,4.1,28.6,17.9,22.8,1.4,8.1,0.0,10.5,153,115,16.7,10.0
48,2021-05-12,25-209,SAS,AWAY,BRK,L (-12),1,27:34,.363,.333,21.8,10.6,17.6,8.8,1.7,3.4,0.0,9.9,126,126,9.0,-2.4
49,2021-05-13,25-210,SAS,AWAY,NYK,L (-4),1,34:17,.571,.571,6.0,20.4,13.3,8.6,1.5,8.2,0.0,9.0,130,101,11.1,2.8
50,2021-05-16,25-213,SAS,HOME,PHO,L (-2),1,29:52,.555,.571,9.8,25.0,17.1,0.0,0.0,7.0,0.0,21.2,119,115,15.9,-0.7
