,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,31-138,SAS,AWAY,MEM,W (+12),1,34:53,.680,.500,6.1,21.4,13.8,32.3,1.3,2.0,4.6,25.2,150,111,30.7,10.7
1,2020-12-26,31-141,SAS,HOME,TOR,W (+5),1,36:26,.703,.676,2.6,10.8,6.7,31.2,2.5,0.0,9.4,22.7,139,108,25.4,10.7
2,2020-12-27,31-142,SAS,AWAY,NOP,L (-3),1,31:03,.311,.250,0.0,8.3,4.5,46.3,0.0,2.2,13.4,21.4,82,103,5.4,-5.8
3,2020-12-30,31-145,SAS,HOME,LAL,L (-14),1,36:01,.701,.625,0.0,17.1,7.7,26.1,1.3,2.4,10.9,22.9,133,121,21.2,5.5
4,2021-01-01,31-147,SAS,HOME,LAL,L (-6),1,36:42,.632,.594,2.6,19.7,11.4,35.9,0.0,1.9,0.0,21.8,139,108,22.5,10.1
5,2021-01-03,31-149,SAS,HOME,UTA,L (-21),1,26:46,.531,.529,0.0,22.4,8.8,25.7,3.4,0.0,10.1,29.4,101,120,13.4,0.4
6,2021-01-05,31-151,SAS,AWAY,LAC,W (+3),1,28:31,.333,.333,3.4,16.8,9.5,25.9,0.0,3.3,18.2,16.7,90,119,4.5,-9.6
7,2021-01-07,31-153,SAS,AWAY,LAL,W (+9),1,36:13,.575,.462,0.0,12.3,6.0,29.2,2.7,2.4,0.0,20.8,134,107,20.6,7.8
8,2021-01-09,31-155,SAS,AWAY,MIN,W (+3),1,43:49,.662,.565,2.2,10.3,6.0,21.4,0.0,0.0,3.4,30.0,140,121,30.7,6.0
9,2021-01-14,31-160,SAS,HOME,HOU,L (-4),1,34:54,.424,.357,2.8,16.8,9.2,27.4,1.4,2.6,6.1,20.6,103,111,12.6,-2.5
10,2021-01-16,31-162,SAS,HOME,HOU,W (+12),1,36:33,.434,.360,7.0,9.9,8.4,18.6,2.6,2.5,9.8,33.0,95,89,15.5,2.3
11,2021-01-18,31-164,SAS,AWAY,POR,W (+21),1,32:17,.799,.667,3.9,16.9,10.9,41.9,3.1,0.0,24.2,22.5,146,104,24.0,9.9
12,2021-01-20,31-166,SAS,AWAY,GSW,L (-22),1,24:35,.627,.375,3.5,4.8,4.0,20.1,1.9,0.0,14.3,23.2,121,120,11.5,1.2
13,2021-01-22,31-168,SAS,HOME,DAL,L (-5),1,40:59,.536,.400,0.0,15.0,7.7,22.2,1.2,0.0,3.6,30.1,119,125,21.4,-1.0
14,2021-01-24,31-170,SAS,HOME,WAS,W (+20),1,27:21,.514,.429,0.0,10.3,5.6,32.9,1.7,0.0,18.6,17.4,113,104,8.4,-5.3
15,2021-01-27,31-173,SAS,HOME,BOS,W (+4),1,34:13,.987,1.000,0.0,14.0,8.3,27.1,0.0,0.0,22.0,17.7,159,112,20.8,9.4
