,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,26-316,IND,HOME,DET,L (-9),1,35:51,.617,.462,0.0,11.2,5.0,42.9,0.0,2.5,10.1,23.2,132,124,21.0,7.7
1,2019-10-26,26-319,IND,AWAY,CLE,L (-11),1,34:33,.794,.778,0.0,6.6,3.5,62.2,1.4,2.8,5.0,25.2,158,112,29.3,21.2
2,2019-10-28,26-321,IND,AWAY,DET,L (-2),1,34:39,.400,.324,2.7,23.7,11.9,47.5,3.0,0.0,9.6,26.9,98,101,14.4,3.5
3,2019-10-30,26-323,IND,AWAY,BRK,W (+10),1,32:28,.485,.395,3.1,21.6,12.5,55.5,4.4,0.0,8.5,30.7,118,98,22.6,12.2
4,2019-11-01,26-325,IND,HOME,CLE,W (+7),1,33:02,.640,.531,5.3,18.2,11.3,31.8,1.4,2.6,20.4,30.1,113,91,20.3,8.5
5,2019-11-03,26-327,IND,HOME,CHI,W (+13),1,31:08,.674,.633,0.0,10.3,5.1,41.3,1.5,0.0,23.5,29.1,108,95,16.1,3.5
6,2019-11-05,26-329,IND,AWAY,CHO,L (-2),1,38:55,.731,.684,0.0,14.8,8.5,31.4,0.0,0.0,19.1,31.0,127,119,23.0,3.4
7,2019-11-06,26-330,IND,HOME,WAS,W (+15),1,35:02,.370,.250,6.1,2.7,4.3,44.7,1.4,0.0,11.0,21.1,110,113,12.4,-0.4
8,2019-11-08,26-332,IND,HOME,DET,W (+6),1,32:29,.446,.364,0.0,20.2,10.6,8.0,3.1,0.0,19.6,21.4,81,107,5.9,-9.4
9,2019-11-10,26-334,IND,AWAY,ORL,W (+7),1,29:20,.559,.559,0.0,20.5,10.2,39.3,1.8,0.0,19.0,33.6,103,111,14.4,1.2
10,2019-11-12,26-336,IND,HOME,OKC,W (+26),1,25:27,.592,.563,4.5,19.6,12.6,30.5,0.0,0.0,15.1,33.0,114,90,13.1,6.1
11,2019-11-15,26-339,IND,AWAY,HOU,L (-9),1,9:07,.250,.250,0.0,12.0,6.1,66.4,0.0,0.0,20.0,24.1,76,118,1.7,-3.3
12,2019-11-25,26-349,IND,HOME,MEM,W (+12),1,30:08,.583,.583,0.0,21.2,11.0,30.7,1.6,0.0,20.0,21.4,116,115,13.4,0.6
13,2019-11-27,26-351,IND,HOME,UTA,W (+19),1,29:33,.597,.611,7.9,7.9,7.9,38.5,0.0,0.0,5.1,27.4,134,111,19.2,10.5
14,2019-11-29,26-353,IND,HOME,ATL,W (+1),1,38:58,.477,.400,0.0,19.0,9.1,30.9,1.3,2.3,23.0,24.8,86,98,10.1,-2.9
