,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-23,23-213,IND,HOME,DET,L (-9),1,38:05,.766,.733,5.6,24.5,14.0,0.0,2.5,7.0,19.7,22.4,116,112,20.5,6.4
1,2019-10-26,23-216,IND,AWAY,CLE,L (-11),1,39:47,.511,.444,3.2,28.7,16.6,3.4,0.0,2.5,21.8,15.1,85,110,6.4,-4.6
2,2019-10-28,23-218,IND,AWAY,DET,L (-2),1,38:47,.673,.682,11.9,0.0,6.7,4.1,0.0,2.2,0.0,13.8,146,112,14.8,0.9
3,2019-10-30,23-220,IND,AWAY,BRK,W (+10),1,9:41,.700,.700,10.5,10.3,10.4,0.0,0.0,0.0,0.0,21.8,142,112,5.3,5.4
4,2019-11-16,23-237,IND,HOME,MIL,L (-19),1,33:14,.554,.536,4.7,24.1,13.3,12.4,1.4,10.1,12.2,20.3,103,93,15.6,8.2
5,2019-11-18,23-239,IND,AWAY,BRK,W (+29),1,29:31,.393,.409,3.2,18.8,11.1,4.3,0.0,9.8,8.0,17.1,84,84,6.0,-3.1
6,2019-11-23,23-244,IND,HOME,ORL,W (+5),1,30:12,.556,.556,4.8,15.1,10.6,8.7,1.6,7.8,30.8,19.7,83,102,6.5,-2.7
7,2019-11-25,23-246,IND,HOME,MEM,W (+12),1,30:26,.700,.700,0.0,14.0,7.3,6.8,0.0,11.8,16.7,8.5,124,107,8.2,1.4
8,2019-11-27,23-248,IND,HOME,UTA,W (+19),1,24:35,.667,.667,4.8,14.3,9.5,0.0,0.0,11.5,25.0,13.6,102,102,5.1,-0.6
9,2019-11-29,23-250,IND,HOME,ATL,W (+1),1,38:25,.485,.429,5.9,12.8,9.2,4.3,0.0,9.5,10.2,22.6,96,98,11.3,0.0
10,2019-11-30,23-251,IND,AWAY,PHI,L (-3),1,28:55,.169,.125,0.0,15.6,7.9,4.1,3.3,0.0,0.0,13.9,43,117,-1.0,-11.3
11,2019-12-02,23-253,IND,AWAY,MEM,W (+13),1,30:52,.604,.500,8.2,14.1,11.4,8.6,1.6,3.0,0.0,20.0,138,103,15.4,3.6
12,2019-12-04,23-255,IND,AWAY,OKC,W (+7),1,26:25,.721,.643,9.1,10.1,9.6,0.0,0.0,0.0,19.4,18.3,124,117,7.9,-0.5
13,2019-12-06,23-257,IND,AWAY,DET,L (-7),1,35:23,.215,.125,3.2,6.5,4.8,7.4,2.8,8.8,9.7,13.6,57,108,3.3,-7.4
14,2019-12-07,23-258,IND,AWAY,NYK,W (+1),1,31:27,.438,.438,3.6,14.7,9.7,4.2,3.1,11.7,20.0,14.3,76,95,8.6,0.8
15,2019-12-09,23-260,IND,HOME,LAC,L (-11),1,25:25,.278,.278,9.6,7.1,8.4,18.7,0.0,2.9,25.0,18.5,65,109,1.2,-6.3
16,2019-12-11,23-262,IND,HOME,BOS,W (+5),1,24:20,.506,.450,4.8,15.2,9.9,6.0,0.0,7.7,8.4,21.1,98,116,7.9,-3.1
17,2019-12-13,23-264,IND,AWAY,ATL,W (+10),1,26:10,.506,.500,4.2,14.1,9.6,5.0,0.0,0.0,15.5,21.0,88,98,4.2,-7.3
18,2019-12-15,23-266,IND,HOME,CHO,W (+22),1,25:56,.470,.500,0.0,30.8,17.3,12.8,0.0,15.7,6.3,27.8,86,76,12.3,6.2
19,2019-12-17,23-268,IND,HOME,LAL,W (+3),1,31:30,.743,.722,3.7,20.8,12.5,0.0,3.3,5.1,8.5,16.9,141,103,14.6,6.7
20,2019-12-20,23-271,IND,HOME,SAC,W (+14),1,24:05,.730,.611,5.7,8.9,7.5,11.4,2.2,6.8,0.0,22.5,158,111,17.8,10.9
21,2019-12-22,23-273,IND,AWAY,MIL,L (-28),1,21:59,.619,.625,0.0,20.2,10.0,7.7,2.1,3.6,0.0,16.8,120,110,10.1,7.2
22,2019-12-23,23-274,IND,HOME,TOR,W (+5),1,36:09,.932,.958,5.7,16.7,10.8,4.6,0.0,8.1,7.2,17.6,158,111,22.7,12.0
