,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,28-057,POR,AWAY,SAC,W (+7),1,25:11,.405,.333,7.9,25.8,15.7,5.7,3.8,0.0,28.8,23.3,71,103,4.1,-9.7
1,2022-10-21,28-059,POR,HOME,PHO,W (+2),1,35:09,.716,.600,13.4,44.5,28.8,11.2,1.5,2.3,17.7,22.1,134,100,20.2,6.6
2,2022-10-23,28-061,POR,AWAY,LAL,W (+2),1,30:01,.510,.400,11.2,32.6,22.6,18.9,0.0,2.7,25.4,11.0,112,101,8.7,0.9
3,2022-10-24,28-062,POR,HOME,DEN,W (+25),1,35:27,.431,.333,7.3,29.4,19.6,19.1,0.0,2.3,0.0,19.5,124,114,12.7,-2.3
4,2022-10-26,28-064,POR,HOME,MIA,L (-21),1,25:45,.400,.286,17.8,22.2,20.0,6.2,2.0,3.8,10.2,16.8,101,121,7.4,-6.7
5,2022-10-28,28-066,POR,HOME,HOU,W (+14),1,32:12,.755,.735,12.1,38.1,26.6,5.0,1.5,8.0,18.3,28.7,123,99,24.2,3.6
6,2022-11-02,28-071,POR,HOME,MEM,L (-5),1,34:44,.730,.679,15.9,24.2,19.5,22.2,1.4,0.0,16.0,21.5,134,111,21.5,8.5
7,2022-11-04,28-073,POR,AWAY,PHO,W (+2),1,24:42,.538,.538,26.3,13.2,19.2,18.6,2.1,0.0,13.3,26.8,115,112,12.4,2.3
8,2022-11-05,28-074,POR,AWAY,PHO,L (-20),1,22:45,.500,.500,5.1,29.4,17.6,0.0,0.0,4.1,33.3,23.8,62,105,1.6,-13.6
9,2022-11-07,28-076,POR,AWAY,MIA,W (+3),1,28:39,.694,.500,5.4,44.1,26.7,13.8,3.6,0.0,41.0,8.2,117,107,7.6,0.6
10,2022-11-15,28-084,POR,HOME,SAS,W (+7),1,15:00,.455,.444,17.8,23.4,20.8,11.3,0.0,0.0,9.2,33.0,101,114,5.1,-10.8
11,2022-11-17,28-086,POR,HOME,BRK,L (-2),1,25:12,.614,.556,7.6,31.7,17.7,0.0,0.0,3.8,12.6,26.5,112,109,11.8,-1.4
12,2022-11-19,28-088,POR,HOME,UTA,L (-5),1,27:08,.795,.850,8.6,20.1,14.6,14.2,1.8,0.0,30.6,25.8,102,120,12.1,-2.6
13,2022-11-21,28-090,POR,AWAY,MIL,L (-8),1,31:37,.504,.500,13.8,24.0,18.5,13.6,0.0,0.0,0.0,20.7,124,120,13.4,1.1
