,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,32-096,POR,AWAY,SAC,W (+7),1,36:45,.455,.306,8.2,3.5,6.1,32.2,2.6,0.0,15.4,29.9,102,109,15.4,-0.3
1,2022-10-21,32-098,POR,HOME,PHO,W (+2),1,42:37,.677,.580,2.8,17.0,9.8,17.7,0.0,1.9,11.7,36.8,131,110,28.8,10.4
2,2022-10-23,32-100,POR,AWAY,LAL,W (+2),1,34:11,.730,.720,3.3,11.5,7.6,17.6,0.0,2.4,17.6,41.7,118,107,25.5,12.6
3,2022-10-24,32-101,POR,HOME,DEN,W (+25),1,34:41,.794,.750,3.7,15.0,10.0,32.4,1.5,0.0,4.9,27.1,168,117,30.4,14.5
4,2022-10-26,32-103,POR,HOME,MIA,L (-21),1,26:29,.703,.615,0.0,8.6,4.3,15.7,1.9,0.0,20.4,32.8,115,128,14.3,4.1
5,2022-11-07,32-115,POR,AWAY,MIA,W (+3),1,34:32,.595,.458,0.0,11.0,6.0,25.7,0.0,0.0,20.0,28.0,109,120,12.1,-5.6
6,2022-11-09,32-117,POR,AWAY,CHO,W (+10),1,36:04,.666,.688,4.4,11.7,9.2,31.7,0.0,0.0,23.5,33.0,109,108,16.7,2.3
7,2022-11-12,32-120,POR,AWAY,DAL,L (-5),1,37:41,.618,.438,5.7,16.3,10.6,53.9,1.4,0.0,17.6,33.8,127,125,26.3,8.4
8,2022-11-15,32-123,POR,HOME,SAS,W (+7),1,39:31,.495,.450,0.0,5.9,3.2,42.7,0.0,2.2,15.3,30.2,110,117,15.0,-3.1
9,2022-11-17,32-125,POR,HOME,BRK,L (-2),1,37:38,.469,.396,2.6,7.1,4.4,54.4,1.3,0.0,7.0,32.1,106,112,18.6,4.9
10,2022-11-19,32-127,POR,HOME,UTA,L (-5),1,26:38,.362,.179,0.0,8.2,4.2,35.6,0.0,0.0,10.0,32.2,92,128,6.3,-12.3
11,2022-12-04,32-142,POR,HOME,IND,W (+16),1,32:02,.622,.594,0.0,13.0,6.7,28.5,1.5,2.6,19.2,28.3,109,104,14.1,0.7
12,2022-12-08,32-146,POR,HOME,DEN,L (-1),1,37:34,.797,.750,2.8,9.3,5.9,53.5,2.7,0.0,3.8,30.3,169,126,39.6,25.0
13,2022-12-10,32-148,POR,HOME,MIN,W (+6),1,41:01,.629,.477,0.0,9.2,4.8,28.8,2.4,0.0,14.9,35.3,128,118,27.3,4.8
14,2022-12-12,32-150,POR,HOME,MIN,W (+21),1,29:22,.886,.881,0.0,6.5,3.6,18.3,0.0,0.0,15.7,35.8,134,113,26.8,15.6
15,2022-12-14,32-152,POR,AWAY,SAS,W (+16),1,36:21,.775,.761,0.0,13.5,8.3,34.6,2.7,0.0,17.3,36.2,133,110,30.2,10.6
16,2022-12-16,32-154,POR,AWAY,DAL,L (-20),1,24:21,.652,.536,0.0,5.6,2.4,21.8,0.0,0.0,9.8,35.9,126,134,15.8,4.7
17,2022-12-17,32-155,POR,AWAY,HOU,W (+12),1,32:37,.531,.475,0.0,10.0,5.1,49.6,3.2,0.0,4.1,34.2,125,102,21.1,12.2
