,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,30-199,MIL,AWAY,CHO,W (+1),1,21:27,.799,.714,0.0,12.2,6.9,6.8,2.2,0.0,18.6,21.0,130,108,10.1,4.7
1,2018-10-19,30-201,MIL,HOME,IND,W (+17),1,22:16,.400,.400,5.0,9.0,7.1,11.5,0.0,3.1,0.0,18.1,102,101,4.0,-3.1
2,2018-10-22,30-204,MIL,HOME,NYK,W (+11),1,30:41,.623,.600,3.1,10.0,6.4,12.6,0.0,6.7,0.0,13.5,151,112,13.8,5.8
3,2018-10-24,30-206,MIL,HOME,PHI,W (+15),1,32:00,.756,.731,0.0,3.0,1.5,4.9,0.0,5.2,0.0,16.8,147,102,15.9,8.7
4,2018-10-26,30-208,MIL,AWAY,MIN,W (+30),1,23:43,.611,.611,0.0,8.4,5.5,4.9,0.0,2.9,10.0,17.8,107,95,6.8,1.2
5,2018-10-27,30-209,MIL,HOME,ORL,W (+22),1,20:45,1.011,1.000,0.0,3.7,2.4,0.0,0.0,8.0,35.5,17.3,107,91,7.0,4.4
6,2018-10-29,30-211,MIL,HOME,TOR,W (+15),1,28:39,.414,.350,3.8,7.9,6.2,4.2,0.0,2.9,8.4,17.0,88,105,4.4,-6.7
7,2018-11-01,30-214,MIL,AWAY,BOS,L (-4),1,23:29,.250,.250,0.0,22.7,11.7,0.0,2.0,11.0,33.3,10.9,33,109,1.1,-6.0
8,2018-11-04,30-217,MIL,HOME,SAC,W (+35),1,19:31,.405,.333,0.0,9.1,4.9,0.0,0.0,16.7,0.0,20.0,88,91,4.7,-4.2
9,2018-11-06,30-219,MIL,AWAY,POR,L (-15),1,29:48,.786,.786,0.0,15.7,6.9,5.9,0.0,3.4,0.0,21.2,148,125,16.4,11.5
10,2018-11-08,30-221,MIL,AWAY,GSW,W (+23),1,21:30,.200,.200,5.2,16.3,10.6,9.0,2.1,3.8,0.0,8.9,82,104,3.6,-2.5
11,2018-11-10,30-223,MIL,AWAY,LAC,L (-2),1,37:10,.776,.750,0.0,12.1,5.4,7.4,2.5,6.6,0.0,13.9,156,108,20.3,12.5
12,2018-11-11,30-224,MIL,AWAY,DEN,W (+7),1,36:32,.824,.824,3.9,8.6,6.6,3.8,1.4,5.2,5.6,23.2,146,121,22.6,9.4
13,2018-11-14,30-227,MIL,HOME,MEM,L (-3),1,24:54,.600,.600,0.0,9.9,4.9,15.6,0.0,0.0,0.0,8.9,140,123,5.2,1.1
14,2018-11-16,30-229,MIL,HOME,CHI,W (+19),1,29:30,.700,.700,3.8,13.6,8.9,0.0,0.0,5.3,16.7,16.8,112,100,10.3,1.1
15,2018-11-19,30-232,MIL,HOME,DEN,W (+6),1,33:13,.400,.400,3.4,25.5,15.4,0.0,1.5,8.2,9.1,14.1,84,92,6.5,-0.1
16,2018-11-21,30-234,MIL,HOME,POR,W (+43),1,19:36,.500,.500,0.0,4.4,2.5,9.0,0.0,0.0,50.0,11.3,64,98,-1.6,-8.4
17,2018-11-23,30-236,MIL,HOME,PHO,L (-2),1,32:08,.196,.176,0.0,17.8,9.0,0.0,0.0,9.3,0.0,23.4,42,107,-1.0,-15.8
18,2018-11-24,30-237,MIL,HOME,SAS,W (+6),1,29:14,.846,.875,0.0,7.5,4.1,3.7,0.0,2.3,27.3,10.8,117,127,5.4,-3.4
