,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,25-310,MIL,AWAY,CHO,W (+1),1,38:01,.556,.556,0.0,6.9,3.9,20.5,1.2,0.0,30.8,14.3,94,112,6.2,-3.4
1,2018-10-19,25-312,MIL,HOME,IND,W (+17),1,27:26,.794,.778,0.0,14.6,7.7,36.6,3.3,0.0,17.5,16.8,145,95,16.4,12.4
2,2018-10-22,25-315,MIL,HOME,NYK,W (+11),1,31:15,.557,.500,0.0,13.1,6.3,11.4,1.5,2.2,9.2,13.9,126,112,9.5,-0.3
3,2018-10-24,25-317,MIL,HOME,PHI,W (+15),1,35:25,.338,.250,2.7,5.4,4.0,11.0,0.0,0.0,7.0,15.6,80,105,2.6,-9.5
4,2018-10-26,25-319,MIL,AWAY,MIN,W (+30),1,25:29,.813,.813,0.0,5.2,3.4,15.0,0.0,0.0,20.0,16.5,128,99,9.7,1.8
5,2018-10-27,25-320,MIL,HOME,ORL,W (+22),1,29:48,.735,.700,4.5,7.8,6.6,10.3,0.0,0.0,15.5,18.3,126,95,12.4,3.5
6,2018-10-29,25-322,MIL,HOME,TOR,W (+15),1,27:47,.644,.545,3.9,10.8,8.0,15.0,0.0,0.0,13.2,22.4,123,106,12.1,-2.0
7,2018-11-01,25-325,MIL,AWAY,BOS,L (-4),1,28:59,.735,.700,11.8,11.0,11.4,10.7,0.0,4.5,15.5,19.0,133,121,13.7,5.5
8,2018-11-04,25-328,MIL,HOME,SAC,W (+35),1,27:47,.568,.545,0.0,12.8,6.9,13.9,0.0,0.0,0.0,16.3,127,105,10.6,-0.9
9,2018-11-06,25-330,MIL,AWAY,POR,L (-15),1,26:33,.250,.250,3.5,8.8,5.8,19.9,0.0,0.0,11.1,15.3,77,129,1.9,-9.8
10,2018-11-08,25-332,MIL,AWAY,GSW,W (+23),1,24:49,.714,.714,4.5,9.4,6.9,5.6,3.6,0.0,0.0,21.7,146,105,16.6,8.9
11,2018-11-10,25-334,MIL,AWAY,LAC,L (-2),1,37:12,.617,.531,4.8,6.1,5.4,12.0,0.0,0.0,5.1,21.2,131,120,17.7,1.2
12,2018-11-11,25-335,MIL,AWAY,DEN,W (+7),1,33:11,.698,.654,4.3,15.7,10.8,19.1,3.0,0.0,12.3,23.2,134,119,19.0,5.3
13,2018-11-14,25-338,MIL,HOME,MEM,L (-3),1,27:17,.364,.364,4.5,18.0,11.3,0.0,0.0,3.7,26.7,24.2,57,119,0.5,-15.4
14,2018-11-16,25-340,MIL,HOME,CHI,W (+19),1,28:37,.542,.542,7.8,7.0,7.4,13.0,0.0,0.0,0.0,17.3,130,107,10.3,-0.5
15,2018-11-19,25-343,MIL,HOME,DEN,W (+6),1,30:32,.528,.500,3.7,21.6,13.4,14.7,0.0,0.0,19.6,21.4,98,102,8.8,-1.1
16,2018-11-21,25-345,MIL,HOME,POR,W (+43),1,24:22,.621,.583,9.2,3.5,6.0,9.1,0.0,3.8,7.2,21.1,131,96,12.8,3.4
17,2018-11-23,25-347,MIL,HOME,PHO,L (-2),1,30:16,.972,.950,3.9,7.6,5.7,21.6,1.5,0.0,0.0,15.7,193,115,23.3,15.3
18,2018-11-24,25-348,MIL,HOME,SAS,W (+6),1,34:32,.767,.767,3.9,6.3,5.2,11.9,0.0,0.0,6.3,19.9,144,129,17.7,2.4
19,2018-11-26,25-350,MIL,AWAY,CHO,L (-3),1,36:32,.326,.281,2.7,21.4,11.4,24.8,2.6,0.0,10.6,21.9,81,109,7.6,-4.4
20,2018-11-28,25-352,MIL,HOME,CHI,W (+3),1,29:18,1.010,1.000,0.0,16.7,8.8,32.9,0.0,3.2,14.4,20.8,163,114,22.3,15.8
21,2018-12-01,25-355,MIL,AWAY,NYK,L (-2),1,36:46,.917,.917,6.4,12.3,9.4,17.5,1.3,0.0,14.3,16.3,156,124,20.0,5.9
22,2018-12-05,25-359,MIL,HOME,DET,W (+23),1,21:13,.643,.600,0.0,25.1,14.0,17.0,2.1,0.0,15.5,26.4,106,85,10.8,3.7
