,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,27-066,MIL,AWAY,CHO,W (+1),1,32:46,.638,.607,3.4,21.3,13.5,18.5,2.9,2.7,11.8,21.5,124,102,17.4,7.7
1,2018-10-19,27-068,MIL,HOME,IND,W (+17),1,30:34,.652,.633,3.7,9.8,6.9,19.0,1.5,0.0,14.5,27.2,120,100,16.1,6.9
2,2018-10-22,27-071,MIL,HOME,NYK,W (+11),1,34:56,1.008,1.036,0.0,20.5,9.8,9.2,1.4,0.0,11.8,19.2,165,112,25.5,13.4
3,2018-10-24,27-073,MIL,HOME,PHI,W (+15),1,33:29,.558,.417,0.0,11.5,5.7,17.7,1.3,0.0,8.2,28.2,112,101,16.2,2.4
4,2018-10-26,27-075,MIL,AWAY,MIN,W (+30),1,24:34,.800,.800,0.0,10.9,7.0,5.2,3.7,2.8,16.7,20.6,119,86,13.2,10.2
5,2018-10-27,27-076,MIL,HOME,ORL,W (+22),1,26:41,.719,.556,0.0,20.3,12.8,21.3,1.7,0.0,19.3,24.7,125,86,15.4,7.0
6,2018-10-29,27-078,MIL,HOME,TOR,W (+15),1,31:15,.568,.545,0.0,9.6,5.7,31.6,2.8,0.0,19.6,20.1,112,100,11.7,3.7
7,2018-11-01,27-081,MIL,AWAY,BOS,L (-4),1,34:17,.434,.417,3.3,9.3,6.4,21.5,2.8,0.0,14.0,26.8,89,117,9.1,-1.7
8,2018-11-04,27-084,MIL,HOME,SAC,W (+35),1,22:03,.450,.375,0.0,12.1,6.5,16.5,2.0,0.0,7.0,25.7,100,101,7.8,-3.2
9,2018-11-06,27-086,MIL,AWAY,POR,L (-15),1,35:30,.553,.526,5.2,19.8,11.6,27.8,0.0,0.0,4.8,26.5,122,126,16.7,4.6
10,2018-11-08,27-088,MIL,AWAY,GSW,W (+23),1,28:55,.479,.438,3.9,8.1,5.9,23.7,4.7,2.8,10.1,26.3,107,100,13.8,4.1
11,2018-11-10,27-090,MIL,AWAY,LAC,L (-2),1,28:33,.538,.538,0.0,11.8,5.3,25.9,1.6,0.0,27.8,25.3,85,115,5.3,-6.9
12,2018-11-11,27-091,MIL,AWAY,DEN,W (+7),1,34:28,.815,.792,4.1,12.1,8.7,7.6,0.0,0.0,18.9,21.7,130,127,14.9,-1.6
13,2018-11-14,27-094,MIL,HOME,MEM,L (-3),1,32:16,.655,.563,3.8,15.3,9.5,15.3,0.0,0.0,9.5,28.8,129,123,18.6,2.8
14,2018-11-16,27-096,MIL,HOME,CHI,W (+19),1,33:06,.705,.667,0.0,30.2,15.9,34.2,2.8,0.0,10.9,22.8,142,98,23.5,9.8
15,2018-11-19,27-099,MIL,HOME,DEN,W (+6),1,36:51,.388,.300,3.0,12.8,8.3,18.7,2.7,0.0,0.0,19.4,108,99,11.0,1.5
16,2018-11-21,27-101,MIL,HOME,POR,W (+43),1,23:32,.739,.667,0.0,25.5,14.4,19.1,3.7,0.0,6.6,23.9,152,83,20.1,14.7
17,2018-11-23,27-103,MIL,HOME,PHO,L (-2),1,29:55,.670,.556,0.0,22.9,11.6,18.0,1.5,0.0,26.3,21.4,104,112,10.3,-2.3
18,2018-11-24,27-104,MIL,HOME,SAS,W (+6),1,34:50,.706,.714,0.0,12.5,6.9,7.3,1.3,0.0,16.8,22.0,112,126,14.2,-0.5
19,2018-11-26,27-106,MIL,AWAY,CHO,L (-3),1,38:58,.362,.306,0.0,25.8,12.1,7.7,2.5,0.0,20.6,26.5,63,109,3.3,-10.1
20,2018-11-28,27-108,MIL,HOME,CHI,W (+3),1,31:09,.594,.577,0.0,18.9,9.9,18.3,0.0,0.0,0.0,20.1,126,116,13.3,0.1
21,2018-12-01,27-111,MIL,AWAY,NYK,L (-2),1,18:31,.421,.409,0.0,24.4,12.4,15.3,2.5,0.0,7.8,29.8,89,120,5.3,-6.0
22,2018-12-07,27-117,MIL,HOME,GSW,L (-10),1,26:57,.317,.321,3.4,27.7,14.7,0.0,1.7,0.0,11.3,26.3,64,103,0.8,-9.2
23,2018-12-09,27-119,MIL,AWAY,TOR,W (+5),1,33:32,.484,.444,0.0,27.4,14.3,22.6,1.5,0.0,32.6,20.5,79,103,5.5,-5.0
24,2018-12-10,27-120,MIL,HOME,CLE,W (+16),1,28:27,.450,.375,0.0,21.9,11.4,15.1,0.0,0.0,14.5,30.5,88,93,7.2,-5.2
25,2018-12-12,27-122,MIL,AWAY,IND,L (-16),1,33:38,.265,.222,0.0,23.8,11.8,13.3,1.4,0.0,9.6,27.2,58,111,1.3,-12.7
26,2018-12-17,27-127,MIL,AWAY,DET,W (+3),1,36:33,.590,.531,0.0,6.3,3.2,22.6,1.3,0.0,5.1,24.7,118,113,16.8,1.5
27,2018-12-19,27-129,MIL,HOME,NOP,W (+8),1,33:15,.474,.385,0.0,15.7,8.1,20.2,2.8,0.0,16.9,22.9,95,111,10.5,-4.8
28,2018-12-21,27-131,MIL,AWAY,BOS,W (+13),1,33:37,.503,.500,11.3,16.2,14.1,24.1,1.4,0.0,8.7,29.1,114,107,14.6,1.6
29,2018-12-22,27-132,MIL,AWAY,MIA,L (-7),1,34:31,.477,.444,0.0,18.4,9.3,26.2,2.8,0.0,17.5,29.3,81,93,10.7,1.6
30,2018-12-25,27-135,MIL,AWAY,NYK,W (+14),1,29:28,.241,.208,0.0,16.3,9.0,13.3,1.6,0.0,7.4,19.6,56,93,1.1,-10.3
31,2018-12-27,27-137,MIL,HOME,NYK,W (+16),1,32:35,.666,.618,3.3,13.2,8.8,27.0,0.0,0.0,9.6,26.1,132,100,20.4,7.4
32,2018-12-29,27-139,MIL,HOME,BRK,W (+14),1,34:48,.888,.867,0.0,14.1,7.0,30.3,1.3,0.0,0.0,19.9,182,113,29.2,15.9
33,2019-01-01,27-142,MIL,HOME,DET,W (+23),1,28:01,.698,.679,15.1,6.6,10.0,10.9,0.0,0.0,20.2,32.7,116,109,14.7,-1.5
