,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,23-315,MIL,AWAY,CHO,W (+1),1,34:46,.476,.429,9.6,37.7,25.4,37.3,0.0,2.6,23.3,41.2,91,105,14.8,-3.2
1,2018-10-19,23-317,MIL,HOME,IND,W (+17),1,31:59,.535,.522,10.5,37.5,24.7,28.9,2.9,2.2,19.8,38.2,98,89,18.6,3.4
2,2018-10-22,23-320,MIL,HOME,NYK,W (+11),1,36:55,.490,.466,22.9,16.6,19.9,18.5,0.0,3.7,8.7,37.4,115,113,22.8,-0.2
3,2018-10-24,23-322,MIL,HOME,PHI,W (+15),1,37:21,.572,.500,7.6,38.6,22.9,50.2,2.3,6.6,15.2,34.1,113,88,30.7,14.4
4,2018-10-26,23-324,MIL,AWAY,MIN,W (+30),1,23:29,.644,.556,0.0,34.1,22.1,31.6,0.0,5.9,25.6,28.1,112,78,13.9,6.9
5,2018-10-27,23-325,MIL,HOME,ORL,W (+22),1,19:23,.763,.750,0.0,28.0,17.7,13.2,0.0,4.3,22.5,38.9,107,83,14.5,7.0
6,2018-11-01,23-330,MIL,AWAY,BOS,L (-4),1,36:16,.615,.591,6.3,26.5,16.7,11.1,3.9,0.0,13.0,36.4,111,109,24.9,7.1
7,2018-11-04,23-333,MIL,HOME,SAC,W (+35),1,30:06,.799,.773,10.4,35.4,23.9,52.8,1.5,2.7,23.5,27.9,145,94,29.2,17.4
8,2018-11-06,23-335,MIL,AWAY,POR,L (-15),1,37:04,.609,.611,5.0,22.1,12.5,30.2,0.0,0.0,24.1,30.2,100,126,15.7,0.9
9,2018-11-08,23-337,MIL,AWAY,GSW,W (+23),1,26:24,.576,.438,8.5,31.0,19.5,18.5,3.4,6.2,8.8,33.3,124,96,20.9,8.7
10,2018-11-10,23-339,MIL,AWAY,LAC,L (-2),1,41:07,.566,.579,8.7,38.4,21.9,15.7,5.6,4.0,20.1,29.1,98,97,23.9,4.8
11,2018-11-11,23-340,MIL,AWAY,DEN,W (+7),1,36:12,.604,.688,0.0,25.9,14.9,31.7,2.8,2.6,14.2,27.6,116,115,20.4,4.7
12,2018-11-14,23-343,MIL,HOME,MEM,L (-3),1,34:30,.804,.714,3.6,28.5,16.1,20.5,1.4,5.9,23.7,32.3,127,113,25.5,8.3
13,2018-11-16,23-345,MIL,HOME,CHI,W (+19),1,31:36,.607,.600,14.1,28.5,21.7,17.4,0.0,7.5,17.4,29.9,115,96,19.7,4.4
14,2018-11-19,23-348,MIL,HOME,DEN,W (+6),1,39:29,.525,.520,8.5,21.5,15.5,30.1,2.5,0.0,12.6,34.1,107,96,21.3,7.4
15,2018-11-21,23-350,MIL,HOME,POR,W (+43),1,29:39,.689,.675,18.8,31.8,26.2,40.5,4.4,0.0,11.1,33.7,142,80,35.7,24.6
16,2018-11-23,23-352,MIL,HOME,PHO,L (-2),1,36:28,.822,.875,3.2,28.2,15.9,16.8,1.3,0.0,15.8,29.1,132,113,29.1,9.7
17,2018-11-24,23-353,MIL,HOME,SAS,W (+6),1,38:49,.685,.563,6.9,45.0,27.8,26.1,2.4,1.7,10.8,30.8,140,116,35.1,11.2
18,2018-11-26,23-355,MIL,AWAY,CHO,L (-3),1,39:55,.553,.500,4.9,30.8,17.0,37.9,1.2,6.9,5.2,20.3,129,105,23.0,11.2
19,2018-11-28,23-357,MIL,HOME,CHI,W (+3),1,33:56,.685,.667,6.4,26.0,16.7,48.8,2.8,2.7,13.2,39.1,128,106,32.9,15.7
20,2018-12-01,23-360,MIL,AWAY,NYK,L (-2),1,41:50,.686,.588,8.4,43.1,26.2,26.6,3.4,4.1,20.0,30.8,125,112,33.3,8.8
21,2018-12-05,23-364,MIL,HOME,DET,W (+23),1,26:15,.545,.500,4.3,20.3,13.2,33.8,1.7,3.2,26.7,31.1,91,85,9.7,-1.5
22,2018-12-07,24-001,MIL,HOME,GSW,L (-10),1,33:57,.649,.615,10.9,34.6,21.9,28.6,2.8,6.6,19.1,24.7,118,94,21.9,13.0
23,2018-12-09,24-003,MIL,AWAY,TOR,W (+5),1,37:03,.582,.567,15.1,38.6,27.4,30.3,0.0,2.6,10.9,22.2,126,101,20.7,8.5
24,2018-12-12,24-006,MIL,AWAY,IND,L (-16),1,31:29,.694,.750,6.2,25.4,15.7,33.5,0.0,0.0,31.6,17.6,112,113,10.9,1.6
25,2018-12-14,24-008,MIL,AWAY,CLE,W (+12),1,37:31,.779,.737,10.0,24.6,17.4,46.3,0.0,5.0,12.4,35.8,147,103,41.1,21.0
26,2018-12-17,24-011,MIL,AWAY,DET,W (+3),1,31:11,.731,.714,11.5,33.0,22.5,36.8,0.0,5.8,21.5,41.0,113,104,25.0,8.3
